1242	0	1276
1242	1	7259
1243	2	8611
1244	0	1403
1244	1	1050
1245	0	669
1245	1	8253
1246	2	1800
1247	0	8428
1247	1	7933
1248	0	5629
1248	1	7933
1249	2	8473
1250	0	2384
1250	1	6360
1251	2	8067
1252	0	277
1252	1	6360
1253	0	7532
1253	1	5717
1254	0	952
1254	1	5717
1255	2	4584
1256	0	1403
1256	1	4584
1257	2	3942
1258	0	5455
1258	1	211
1259	2	4390
1260	2	5088
1261	0	4680
1261	1	6360
1262	0	7154
1262	1	7270
1263	0	952
1263	1	7270
1264	2	6055
1265	0	5198
1265	1	6633
1266	0	1358
1266	1	8198
1267	2	2456
1268	2	8362
1269	2	2702
1270	0	6240
1270	1	104
1271	2	4368
1272	0	5590
1272	1	6932
1273	2	867
1274	0	1066
1274	1	6932
1275	0	1028
1275	1	1840
1276	0	2800
1276	1	1840
1277	0	952
1277	1	1050
1278	0	265
1278	1	1050
1279	0	4581
1279	1	6420
1280	0	5629
1280	1	606
1281	2	1933
1282	2	5737
1283	2	2104
1284	0	4919
1284	1	5737
1285	0	952
1285	1	5737
1286	0	5590
1286	1	5737
1287	0	6240
1287	1	1631
1288	0	1185
1288	1	1631
1289	0	1293
1289	1	1840
1290	2	7629
1291	2	2260
1292	2	4653
1293	2	4512
1294	0	1066
1294	1	198
1295	0	7843
1295	1	3274
1296	2	8451
1297	2	490
1298	0	4581
1298	1	6633
1299	2	1351
1300	2	1945
1301	0	1561
1301	1	201
1302	0	1114
1302	1	1050
1303	0	3664
1303	1	1050
1304	2	2549
1305	2	4710
1306	0	5823
1306	1	8142
1307	2	1030
1308	0	277
1308	1	7511
1309	2	5228
1310	0	1023
1310	1	7511
1311	2	2612
1312	2	0
1313	0	7154
1313	1	3937
1314	0	5823
1314	1	5579
1315	0	573
1315	1	5579
1316	2	7171
1317	0	2800
1317	1	6932
1318	0	7915
1318	1	6964
1319	0	5917
1319	1	4481
1320	0	1403
1320	1	4481
1321	2	315
1322	0	7154
1322	1	7859
1323	0	3667
1323	1	7259
1324	0	5590
1324	1	2113
1325	2	7836
1326	0	7154
1326	1	3589
1327	0	5950
1327	1	3945
1328	0	3667
1328	1	8584
1329	2	1113
1330	2	356
1331	0	3667
1331	1	4557
1332	0	1820
1332	1	2434
1333	2	8454
1334	0	1066
1334	1	7032
1335	0	1123
1335	1	6044
1336	0	4581
1336	1	211
1337	2	2962
1338	2	6762
1339	2	7270
1340	0	952
1340	1	3008
1341	0	4919
1341	1	7991
1342	0	1403
1342	1	7991
1343	0	1654
1343	1	7991
1344	0	3667
1344	1	5342
1345	0	5823
1345	1	5342
1346	0	2955
1346	1	5739
1347	2	4311
1348	0	4708
1348	1	680
1349	0	7843
1349	1	680
1350	2	2227
1351	0	6140
1351	1	1840
1352	0	1403
1352	1	4131
1353	2	7439
1354	2	5101
1355	0	952
1355	1	4773
1356	0	2384
1356	1	6610
1357	0	7652
1357	1	8142
1358	0	7532
1358	1	8142
1359	2	8124
1360	0	277
1360	1	5579
1361	0	2800
1361	1	5579
1362	2	5104
1363	2	5591
1364	0	1403
1364	1	1057
1365	2	629
1366	0	5810
1366	1	211
1367	2	6023
1368	0	6240
1368	1	8097
1369	0	8440
1369	1	8097
1370	0	3106
1370	1	7998
1371	0	7457
1371	1	5576
1372	0	1358
1372	1	8097
1373	0	1023
1373	1	3184
1374	0	3300
1374	1	3184
1375	0	2236
1375	1	476
1376	0	6827
1376	1	476
1377	0	277
1377	1	3025
1378	0	5590
1378	1	201
1379	0	4581
1379	1	201
1380	0	2800
1380	1	211
1381	0	8436
1381	1	2104
1382	2	3312
1383	0	952
1383	1	4204
1384	0	1403
1384	1	4204
1385	0	5590
1385	1	8097
1386	0	6660
1386	1	742
1387	2	742
1388	2	5986
1389	0	5124
1389	1	201
1390	0	7457
1390	1	2448
1391	0	1358
1391	1	104
1392	0	7154
1392	1	104
1393	0	7843
1393	1	8142
1394	0	5590
1394	1	6633
1395	2	4859
1396	2	2438
1397	2	8165
1398	2	8638
1399	0	1561
1399	1	3945
1400	0	952
1400	1	1018
1401	0	5654
1401	1	1489
1402	0	3619
1402	1	1489
1403	0	2277
1403	1	1489
1404	0	3993
1404	1	6360
1405	2	3020
1406	0	2277
1406	1	5579
1407	0	3106
1407	1	5579
1408	0	4680
1408	1	5737
1409	0	7154
1409	1	7750
1410	0	1561
1410	1	6932
1411	0	1293
1411	1	6932
1412	0	1066
1412	1	2663
1413	0	952
1413	1	2663
1414	0	1820
1414	1	7991
1415	2	6854
1416	0	4473
1416	1	7998
1417	0	3667
1417	1	3347
1418	2	5579
1419	0	1123
1419	1	680
1420	0	1028
1420	1	680
1421	0	1123
1421	1	3767
1422	2	2885
1423	2	5080
1424	0	4581
1424	1	2434
1425	0	5590
1425	1	2434
1426	0	1028
1426	1	8142
1427	2	5107
1428	2	2547
1429	2	3142
1430	0	1403
1430	1	6459
1431	0	1023
1431	1	5579
1432	0	1403
1432	1	245
1433	2	6839
1434	0	1066
1434	1	5576
1435	0	2277
1435	1	5576
1436	2	7061
1437	2	527
1438	2	7450
1439	0	5978
1439	1	1631
1440	2	6714
1441	2	819
1442	0	5453
1442	1	8158
1443	0	8066
1443	1	6420
1444	2	5180
1445	0	5690
1445	1	4773
1446	0	1293
1446	1	4773
1447	2	3253
1448	0	7532
1448	1	4773
1449	2	4764
1450	0	3267
1450	1	6420
1451	2	3553
1452	0	7154
1452	1	5717
1453	2	5717
1454	0	911
1454	1	6420
1455	0	2236
1455	1	6420
1456	0	8328
1456	1	6420
1457	0	175
1457	1	6420
1458	0	1908
1458	1	6420
1459	2	2924
1460	2	126
1461	0	1066
1461	1	4773
1462	2	2899
1463	2	1924
1464	2	7021
1465	2	1644
1466	2	7714
1467	0	3658
1467	1	5467
1468	2	5016
1469	0	1403
1469	1	2621
1470	2	2745
1471	0	8478
1471	1	2705
1472	0	5276
1472	1	2705
1473	0	6378
1473	1	2705
1474	0	6369
1474	1	2705
1475	2	5699
1476	2	364
1477	0	7561
1477	1	1840
1478	2	6436
1479	2	6171
1480	2	7863
1481	0	6140
1481	1	211
1482	0	1321
1482	1	211
1483	2	6203
1484	2	755
1485	0	6821
1485	1	1010
1486	2	6497
1487	0	5823
1487	1	8113
1488	2	6969
1489	0	7506
1489	1	4204
1490	2	238
1491	0	1913
1491	1	8113
1492	0	952
1492	1	751
1493	0	277
1493	1	2850
1494	0	4748
1494	1	5957
1495	2	2395
1496	0	1403
1496	1	3744
1497	0	1358
1497	1	198
1498	2	3366
1499	0	7891
1499	1	5304
1500	0	1403
1500	1	3767
1501	0	7154
1501	1	6610
1502	0	1561
1502	1	5486
1503	0	1429
1503	1	5486
1504	0	8478
1504	1	7674
1505	2	4104
1506	2	5616
1507	2	362
1508	0	7843
1508	1	8113
1509	0	7561
1509	1	6420
1510	2	3284
1511	0	380
1511	1	6420
1512	2	8350
1513	0	4581
1513	1	5787
1514	2	7346
1515	0	1561
1515	1	6420
1516	2	3669
1517	2	1451
1518	2	7799
1519	0	4581
1519	1	8113
1520	2	5695
1521	0	1403
1521	1	3945
1522	2	4640
1523	2	6831
1524	0	7154
1524	1	1631
1525	2	7148
1526	2	7725
1527	2	129
1528	0	8302
1528	1	5392
1529	2	5132
1530	0	1770
1530	1	6420
1531	0	1185
1531	1	5392
1532	0	5974
1532	1	5392
1533	0	5590
1533	1	1018
1534	0	8478
1534	1	6889
1535	2	1696
1536	0	8302
1536	1	7799
1537	0	7843
1537	1	606
1538	0	6369
1538	1	3589
1539	0	6157
1539	1	7412
1540	2	8121
1541	0	1358
1541	1	3744
1542	0	1293
1542	1	5579
1543	0	4708
1543	1	104
1544	2	41
1545	2	2322
1546	2	701
1547	2	2355
1548	2	3555
1549	0	3267
1549	1	5392
1550	0	3106
1550	1	5392
1551	0	573
1551	1	5392
1552	0	6827
1552	1	8263
1553	2	6953
1554	2	5686
1555	0	4216
1555	1	4481
1556	2	193
1557	0	6140
1557	1	7259
1558	2	7213
1559	0	1908
1559	1	6964
1560	0	7785
1560	1	6964
1561	0	7561
1561	1	6964
1562	0	4708
1562	1	409
1563	2	6818
1564	0	1276
1564	1	7412
1565	2	2460
1566	2	4175
1567	2	3843
1568	0	3667
1568	1	1840
1569	2	5568
1570	0	952
1570	1	8537
1571	0	3106
1571	1	8113
1572	2	2332
1573	2	8485
1574	2	8624
1575	2	7310
1576	0	1358
1576	1	742
1577	0	1358
1577	1	1050
1578	0	7532
1578	1	7259
1579	0	5590
1579	1	4481
1580	2	4745
1581	2	5901
1582	0	7817
1582	1	198
1583	0	1028
1583	1	198
1584	2	7860
1585	0	1913
1585	1	5957
1586	0	6240
1586	1	5576
1587	0	1770
1587	1	6360
1588	2	6121
1589	0	1562
1589	1	6360
1590	0	2236
1590	1	6360
1591	0	5823
1591	1	5957
1592	0	4680
1592	1	5957
1593	0	3733
1593	1	6575
1594	0	3667
1594	1	6575
1595	0	2236
1595	1	6575
1596	0	1358
1596	1	6575
1597	2	8627
1598	2	3550
1599	2	7756
1600	2	1855
1601	0	6369
1601	1	8142
1602	2	4276
1603	2	6931
1604	0	1403
1604	1	5787
1605	0	907
1605	1	6932
1606	0	1623
1606	1	2434
1607	0	6827
1607	1	8198
1608	2	3896
1609	0	952
1609	1	8198
1610	2	2721
1611	2	683
1612	0	2800
1612	1	6610
1613	0	1293
1613	1	201
1614	2	3345
1615	2	6097
1616	0	7154
1616	1	7740
1617	0	952
1617	1	7740
1618	0	4581
1618	1	1018
1619	0	6331
1619	1	6360
1620	0	6378
1620	1	6360
1621	0	7311
1621	1	6360
1622	2	7138
1623	2	7617
1624	0	8478
1624	1	4557
1625	2	2523
1626	0	6369
1626	1	5957
1627	0	3667
1627	1	5957
1628	2	5862
1629	2	4010
1630	0	8269
1630	1	8263
1631	2	8097
1632	0	1820
1632	1	8097
1633	2	4100
1634	0	1403
1634	1	7270
1635	2	7258
1636	0	559
1636	1	6360
1637	0	1125
1637	1	6360
1638	2	3789
1639	2	6653
1640	0	4581
1640	1	5739
1641	0	6858
1641	1	1405
1642	0	342
1642	1	8142
1643	0	1276
1643	1	5957
1644	0	8478
1644	1	5375
1645	0	1820
1645	1	2878
1646	0	1028
1646	1	2878
1647	2	6047
1648	0	669
1648	1	7259
1649	0	1066
1649	1	3767
1650	2	5896
1651	2	4117
1652	0	2301
1652	1	8263
1653	2	6856
1654	0	1403
1654	1	2705
1655	2	6204
1656	0	1321
1656	1	8263
1657	0	3106
1657	1	8263
1658	2	3322
1659	2	4935
1660	0	6378
1660	1	7412
1661	0	277
1661	1	2705
1662	2	3726
1663	2	2663
1664	0	3300
1664	1	2663
1665	0	3300
1665	1	1631
1666	2	4407
1667	0	573
1667	1	7412
1668	0	342
1668	1	8263
1669	0	7843
1669	1	1631
1670	0	1140
1670	1	2391
1671	0	3667
1671	1	2391
1672	0	342
1672	1	2391
1673	2	7045
1674	2	3791
1675	0	6378
1675	1	1631
1676	2	306
1677	0	5629
1677	1	8142
1678	2	3578
1679	0	1023
1679	1	7412
1680	0	8478
1680	1	6633
1681	2	7523
1682	0	5974
1682	1	5717
1683	0	1358
1683	1	5787
1684	0	3667
1684	1	7412
1685	0	5823
1685	1	5717
1686	0	1293
1686	1	5717
1687	0	3667
1687	1	6633
1688	0	952
1688	1	5233
1689	0	342
1689	1	4696
1690	0	1562
1690	1	1840
1691	2	8008
1692	2	7250
1693	0	7154
1693	1	76
1694	0	8478
1694	1	76
1695	0	2197
1695	1	1405
1696	0	7154
1696	1	1405
1697	0	6140
1697	1	5787
1698	2	1447
1699	0	907
1699	1	5375
1700	0	6422
1700	1	6879
1701	0	2197
1701	1	6879
1702	0	7915
1702	1	409
1703	0	5432
1703	1	6215
1704	0	5432
1704	1	4557
1705	2	3505
1706	2	4649
1707	0	1028
1707	1	1211
1708	2	8458
1709	0	952
1709	1	8179
1710	2	4149
1711	0	1358
1711	1	245
1712	0	1023
1712	1	245
1713	0	1358
1713	1	696
1714	2	1241
1715	2	1129
1716	0	1123
1716	1	109
1717	2	7407
1718	0	5590
1718	1	5576
1719	0	277
1719	1	5576
1720	0	5629
1720	1	5101
1721	0	1293
1721	1	3945
1722	2	1621
1723	0	5590
1723	1	1621
1724	2	5502
1725	0	2879
1725	1	4481
1726	0	1358
1726	1	7270
1727	2	1019
1728	0	1561
1728	1	6964
1729	2	5233
1730	2	3301
1731	0	1908
1731	1	1840
1732	0	5590
1732	1	1840
1733	2	2854
1734	0	1820
1734	1	1018
1735	0	1908
1735	1	476
1736	0	5590
1736	1	476
1737	0	6140
1737	1	476
1738	2	476
1739	0	277
1739	1	1018
1740	2	4562
1741	2	5887
1742	2	702
1743	2	3025
1744	0	1908
1744	1	5787
1745	0	1321
1745	1	3945
1746	0	1908
1746	1	3945
1747	0	1358
1747	1	4568
1748	0	952
1748	1	4568
1749	2	109
1750	0	4667
1750	1	742
1751	0	6378
1751	1	1018
1752	0	2236
1752	1	1018
1753	2	7996
1754	0	1358
1754	1	680
1755	0	6660
1755	1	1489
1756	2	4696
1757	0	2939
1757	1	1489
1758	0	5629
1758	1	6215
1759	0	5432
1759	1	1489
1760	2	858
1761	0	8428
1761	1	8098
1762	0	1358
1762	1	6338
1763	2	321
1764	0	7608
1764	1	8511
1765	2	5564
1766	2	8087
1767	2	1224
1768	0	277
1768	1	6096
1769	0	7311
1769	1	696
1770	0	6240
1770	1	696
1771	0	4919
1771	1	696
1772	0	952
1772	1	2884
1773	0	380
1773	1	2884
1774	2	6232
1775	0	7311
1775	1	6964
1776	2	8301
1777	0	7457
1777	1	6964
1778	0	952
1778	1	7571
1779	0	7282
1779	1	7571
1780	0	5590
1780	1	4304
1781	0	1654
1781	1	4304
1782	0	952
1782	1	7991
1783	2	2655
1784	2	402
1785	2	7283
1786	0	2800
1786	1	1211
1787	0	1908
1787	1	1211
1788	0	6209
1788	1	1211
1789	2	268
1790	0	1423
1790	1	2878
1791	0	5164
1791	1	1631
1792	2	6295
1793	0	1403
1793	1	1840
1794	0	1403
1794	1	4846
1795	2	31
1796	2	6389
1797	0	3901
1797	1	8097
1798	0	4581
1798	1	7991
1799	0	2800
1799	1	7231
1800	0	7457
1800	1	1631
1801	0	3509
1801	1	6879
1802	0	1820
1802	1	6879
1803	0	3300
1803	1	4481
1804	0	6858
1804	1	4481
1805	0	3667
1805	1	7511
1806	2	2502
1807	0	6858
1807	1	104
1808	0	1403
1808	1	5579
1809	0	5222
1809	1	5375
1810	0	2277
1810	1	5375
1811	0	4680
1811	1	5375
1812	2	7914
1813	0	3667
1813	1	3767
1814	2	531
1815	0	5386
1815	1	1057
1816	2	2786
1817	2	4151
1818	2	1509
1819	2	5287
1820	0	6827
1820	1	5739
1821	2	5252
1822	2	5753
1823	2	8505
1824	2	6844
1825	0	7311
1825	1	409
1826	0	1281
1826	1	6879
1827	0	1403
1827	1	1300
1828	2	660
1829	0	2800
1829	1	3347
1830	2	5562
1831	2	1040
1832	2	2884
1833	0	175
1833	1	6610
1834	0	7154
1834	1	8158
1835	0	3106
1835	1	8158
1836	0	1276
1836	1	2663
1837	0	1403
1837	1	6879
1838	2	7751
1839	0	1561
1839	1	6879
1840	0	1358
1840	1	1840
1841	2	7650
1842	0	952
1842	1	8424
1843	2	5725
1844	2	3917
1845	0	2800
1845	1	201
1846	0	2800
1846	1	8263
1847	2	467
1848	0	3667
1848	1	201
1849	0	5300
1849	1	1631
1850	0	952
1850	1	4584
1851	0	2800
1851	1	7259
1852	2	3518
1853	0	1403
1853	1	8158
1854	0	7915
1854	1	7511
1855	0	1820
1855	1	7511
1856	0	5974
1856	1	3945
1857	2	4746
1858	0	5974
1858	1	2878
1859	0	1654
1859	1	2705
1860	2	5323
1861	0	669
1861	1	2705
1862	0	3106
1862	1	2705
1863	0	1240
1863	1	6420
1864	2	2013
1865	2	5492
1866	0	2696
1866	1	6420
1867	2	6885
1868	0	5424
1868	1	6420
1869	0	3825
1869	1	6420
1870	0	952
1870	1	2850
1871	0	366
1871	1	6420
1872	2	1893
1873	2	3310
1874	2	815
1875	2	1269
1876	0	2277
1876	1	211
1877	2	8539
1878	0	1403
1878	1	211
1879	0	1358
1879	1	211
1880	0	706
1880	1	6932
1881	0	5590
1881	1	8142
1882	0	6369
1882	1	211
1883	2	4717
1884	2	3562
1885	0	1403
1885	1	6902
1886	2	2327
1887	0	4581
1887	1	4204
1888	0	952
1888	1	6902
1889	2	8210
1890	0	277
1890	1	8537
1891	0	4581
1891	1	5342
1892	0	8478
1892	1	211
1893	2	7193
1894	0	1358
1894	1	7412
1895	0	3531
1895	1	7412
1896	0	5823
1896	1	7412
1897	0	8130
1897	1	1489
1898	0	5810
1898	1	7032
1899	0	3106
1899	1	1010
1900	0	3300
1900	1	1010
1901	0	4581
1901	1	1010
1902	0	3444
1902	1	1010
1903	0	2800
1903	1	1010
1904	0	4581
1904	1	3489
1905	2	2269
1906	2	1281
1907	0	338
1907	1	8424
1908	2	1989
1909	2	457
1910	0	8436
1910	1	8263
1911	0	7154
1911	1	8537
1912	2	8537
1913	2	6629
1914	2	357
1915	0	3457
1915	1	3744
1916	2	5842
1917	0	277
1917	1	5717
1918	0	7177
1918	1	8113
1919	0	277
1919	1	8113
1920	2	2251
1921	0	5590
1921	1	5957
1922	0	277
1922	1	5957
1923	2	3012
1924	0	5974
1924	1	3008
1925	0	7177
1925	1	1840
1926	0	5978
1926	1	198
1927	2	7479
1928	2	1183
1929	0	5974
1929	1	5957
1930	0	6378
1930	1	8158
1931	0	5164
1931	1	8158
1932	0	2276
1932	1	6420
1933	0	8147
1933	1	6420
1934	2	2809
1935	0	5633
1935	1	3945
1936	0	2236
1936	1	5486
1937	2	3937
1938	2	2986
1939	0	5590
1939	1	1451
1940	0	1185
1940	1	1840
1941	2	951
1942	2	4189
1943	0	864
1943	1	5739
1944	0	175
1944	1	5739
1945	2	4774
1946	0	7457
1946	1	8113
1947	2	5676
1948	2	8048
1949	0	338
1949	1	4763
1950	0	563
1950	1	6420
1951	0	3509
1951	1	6420
1952	2	2444
1953	2	6718
1954	2	7962
1955	2	2797
1956	2	3353
1957	0	8436
1957	1	5392
1958	0	5917
1958	1	6420
1959	2	1083
1960	0	4581
1960	1	7971
1961	2	7971
1962	2	4207
1963	0	1358
1963	1	5717
1964	0	277
1964	1	5739
1965	0	5629
1965	1	8424
1966	0	7154
1966	1	8424
1967	2	7267
1968	0	7154
1968	1	5737
1969	2	6297
1970	0	6378
1970	1	2884
1971	0	5823
1971	1	4481
1972	0	6369
1972	1	4481
1973	0	4581
1973	1	245
1974	0	5590
1974	1	606
1975	2	5179
1976	0	3106
1976	1	7259
1977	2	3428
1978	0	952
1978	1	3428
1979	0	907
1979	1	3008
1980	0	6378
1980	1	3008
1981	2	584
1982	0	277
1982	1	606
1983	0	7354
1983	1	201
1984	0	1561
1984	1	1631
1985	0	3300
1985	1	6932
1986	0	1060
1986	1	6932
1987	0	277
1987	1	5375
1988	0	5590
1988	1	5787
1989	0	7532
1989	1	201
1990	2	4797
1991	0	1185
1991	1	104
1992	2	4174
1993	0	5823
1993	1	1631
1994	0	1293
1994	1	198
1995	2	1519
1996	0	7177
1996	1	7259
1997	2	2113
1998	0	8413
1998	1	409
1999	2	4556
2000	2	1328
2001	2	1317
2002	0	7843
2002	1	5392
2003	2	4296
2004	2	4268
2005	0	6858
2005	1	5957
2006	0	1293
2006	1	3937
2007	0	5629
2007	1	6044
2008	2	5551
2009	0	3667
2009	1	606
2010	2	1144
2011	0	2800
2011	1	7412
2012	0	1246
2012	1	7412
2013	0	1276
2013	1	1548
2014	2	7811
2015	0	1293
2015	1	2220
2016	0	1276
2016	1	2337
2017	2	3275
2018	2	7338
2019	2	2225
2020	2	5043
2021	2	3985
2022	2	2830
2023	0	7177
2023	1	5787
2024	2	3541
2025	0	175
2025	1	5787
2026	0	277
2026	1	2878
2027	2	4929
2028	0	175
2028	1	6360
2029	0	5912
2029	1	6360
2030	2	3761
2031	2	4076
2032	2	5446
2033	2	8187
2034	2	5498
2035	0	7154
2035	1	1211
2036	0	5629
2036	1	4304
2037	0	1131
2037	1	7259
2038	0	2277
2038	1	8098
2039	0	7532
2039	1	5787
2040	0	5764
2040	1	6360
2041	0	4581
2041	1	1050
2042	2	1788
2043	0	7154
2043	1	8198
2044	0	277
2044	1	8198
2045	2	4289
2046	0	907
2046	1	6964
2047	0	5590
2047	1	6964
2048	0	1028
2048	1	6964
2049	0	7785
2049	1	5739
2050	2	4901
2051	2	4433
2052	0	5823
2052	1	5279
2053	0	7532
2053	1	5279
2054	0	1293
2054	1	5279
2055	0	5503
2055	1	4773
2056	0	5810
2056	1	4773
2057	2	334
2058	2	287
2059	0	7154
2059	1	7991
2060	2	4161
2061	2	3053
2062	0	7874
2062	1	6420
2063	0	7891
2063	1	198
2064	2	8249
2065	2	4436
2066	2	3015
2067	2	6723
2068	0	1358
2068	1	2176
2069	2	2996
2070	0	5590
2070	1	2176
2071	0	2801
2071	1	7420
2072	2	1368
2073	0	2236
2073	1	2104
2074	0	5974
2074	1	2104
2075	2	8015
2076	0	540
2076	1	6420
2077	2	222
2078	0	277
2078	1	1050
2079	0	1321
2079	1	6096
2080	0	5974
2080	1	6096
2081	2	3595
2082	0	2955
2082	1	201
2083	0	6153
2083	1	201
2084	0	5823
2084	1	6932
2085	2	2178
2086	2	8016
2087	0	338
2087	1	7412
2088	0	2939
2088	1	7412
2089	2	3326
2090	0	669
2090	1	7412
2091	0	1654
2091	1	7412
2092	2	4426
2093	2	6703
2094	0	1066
2094	1	3659
2095	0	4667
2095	1	2176
2096	0	1066
2096	1	2176
2097	0	7154
2097	1	8253
2098	2	1176
2099	0	277
2099	1	1405
2100	0	5590
2100	1	1405
2101	0	5978
2101	1	1405
2102	0	4581
2102	1	5375
2103	0	4581
2103	1	838
2104	2	543
2105	0	5823
2105	1	3945
2106	2	3047
2107	0	3600
2107	1	3945
2108	0	3106
2108	1	365
2109	0	1908
2109	1	365
2110	0	277
2110	1	104
2111	2	7604
2112	0	7154
2112	1	3025
2113	0	6369
2113	1	3025
2114	0	7843
2114	1	3025
2115	0	1293
2115	1	8198
2116	0	5823
2116	1	8198
2117	2	6548
2118	0	1123
2118	1	742
2119	0	5023
2119	1	8263
2120	2	6491
2121	0	4581
2121	1	696
2122	2	4482
2123	0	5453
2123	1	7334
2124	0	1066
2124	1	7334
2125	2	2103
2126	2	7334
2127	0	669
2127	1	6964
2128	0	265
2128	1	1405
2129	0	5600
2129	1	3025
2130	0	3106
2130	1	3025
2131	0	1561
2131	1	8142
2132	2	1115
2133	2	4061
2134	2	6004
2135	2	6073
2136	0	1358
2136	1	6879
2137	2	804
2138	0	4581
2138	1	606
2139	2	5095
2140	0	1185
2140	1	1405
2141	2	2302
2142	0	4667
2142	1	1405
2143	0	277
2143	1	6633
2144	0	3267
2144	1	8198
2145	0	5590
2145	1	8198
2146	0	3993
2146	1	8198
2147	0	7608
2147	1	6879
2148	2	4403
2149	2	5578
2150	2	1867
2151	0	277
2151	1	7334
2152	0	573
2152	1	7334
2153	2	5913
2154	0	1185
2154	1	1018
2155	0	5974
2155	1	1018
2156	0	3667
2156	1	4481
2157	2	4580
2158	2	5685
2159	2	7522
2160	0	277
2160	1	4103
2161	0	213
2161	1	5739
2162	0	1321
2162	1	2878
2163	0	1403
2163	1	2878
2164	2	3116
2165	0	1321
2165	1	696
2166	0	4252
2166	1	696
2167	2	4850
2168	0	3667
2168	1	1631
2169	0	1723
2169	1	6610
2170	2	6087
2171	2	6716
2172	0	1358
2172	1	1211
2173	2	6795
2174	0	1321
2174	1	690
2175	0	952
2175	1	690
2176	2	3377
2177	0	1913
2177	1	1548
2178	0	6858
2178	1	1548
2179	0	1293
2179	1	27
2180	0	6378
2180	1	27
2181	0	5633
2181	1	606
2182	0	7915
2182	1	606
2183	0	4581
2183	1	7412
2184	0	48
2184	1	5980
2185	2	884
2186	2	4619
2187	2	838
2188	0	2939
2188	1	7404
2189	2	3413
2190	0	7154
2190	1	6578
2191	0	1276
2191	1	6578
2192	0	6209
2192	1	198
2193	2	3787
2194	0	8478
2194	1	5717
2195	0	1715
2195	1	5717
2196	0	1403
2196	1	7971
2197	0	729
2197	1	7404
2198	0	1786
2198	1	4557
2199	0	6195
2199	1	2176
2200	2	8093
2201	0	6369
2201	1	6578
2202	0	7843
2202	1	2391
2203	2	6573
2204	0	4680
2204	1	2391
2205	0	277
2205	1	2663
2206	2	7336
2207	0	3993
2207	1	1057
2208	2	8397
2209	0	1185
2209	1	5717
2210	2	8291
2211	2	5980
2212	0	7154
2212	1	1873
2213	0	7843
2213	1	1873
2214	2	3266
2215	2	2391
2216	0	5633
2216	1	1489
2217	2	1570
2218	2	28
2219	0	1293
2219	1	6610
2220	2	7997
2221	0	6240
2221	1	365
2222	2	574
2223	2	4808
2224	2	8252
2225	0	4719
2225	1	4304
2226	2	5655
2227	0	1358
2227	1	7511
2228	0	1293
2228	1	7511
2229	0	6378
2229	1	409
2230	0	1277
2230	1	7491
2231	0	5164
2231	1	7491
2232	0	3667
2232	1	6932
2233	0	6423
2233	1	8263
2234	0	5503
2234	1	5739
2235	2	3826
2236	0	8478
2236	1	1405
2237	0	6749
2237	1	1405
2238	0	277
2238	1	3301
2239	0	7785
2239	1	7511
2240	2	3021
2241	2	2782
2242	2	2034
2243	2	7512
2244	0	8428
2244	1	1631
2245	2	6557
2246	0	6240
2246	1	606
2247	0	8478
2247	1	6610
2248	0	3066
2248	1	5579
2249	0	4719
2249	1	7511
2250	2	8106
2251	0	1321
2251	1	2220
2252	0	1276
2252	1	2220
2253	0	6369
2253	1	2220
2254	0	6378
2254	1	2220
2255	0	6422
2255	1	2220
2256	0	1820
2256	1	1489
2257	0	5974
2257	1	2705
2258	2	6028
2259	0	7843
2259	1	2705
2260	0	5690
2260	1	2705
2261	0	2301
2261	1	6932
2262	0	1908
2262	1	211
2263	0	1276
2263	1	211
2264	2	3758
2265	2	3558
2266	2	1921
2267	0	3993
2267	1	211
2268	2	4615
2269	0	5823
2269	1	211
2270	2	3220
2271	0	2801
2271	1	2850
2272	0	5590
2272	1	211
2273	0	5507
2273	1	6420
2274	2	1011
2275	2	7215
2276	2	2482
2277	0	8490
2277	1	6420
2278	2	4366
2279	2	1884
2280	0	952
2280	1	7364
2281	2	7364
2282	2	139
2283	2	8462
2284	0	1686
2284	1	6420
2285	0	1060
2285	1	6420
2286	0	4667
2286	1	6420
2287	2	8542
2288	2	1345
2289	0	1321
2289	1	6420
2290	0	175
2290	1	3945
2291	2	3290
2292	2	2896
2293	0	1654
2293	1	7998
2294	0	4708
2294	1	2782
2295	0	1561
2295	1	76
2296	0	952
2296	1	76
2297	0	7154
2297	1	8511
2298	0	6369
2298	1	8511
2299	2	5130
2300	0	2236
2300	1	6610
2301	0	1293
2301	1	7259
2302	2	3840
2303	2	4877
2304	0	6827
2304	1	1010
2305	0	952
2305	1	1010
2306	0	1023
2306	1	2705
2307	0	6422
2307	1	5957
2308	0	1185
2308	1	5957
2309	0	1028
2309	1	5957
2310	0	3619
2310	1	5957
2311	0	2110
2311	1	5957
2312	0	4581
2312	1	6902
2313	2	2176
2314	2	3662
2315	2	444
2316	0	7154
2316	1	5579
2317	0	6369
2317	1	5579
2318	2	774
2319	2	4486
2320	0	7154
2320	1	2104
2321	2	955
2322	0	232
2322	1	6338
2323	0	4581
2323	1	4584
2324	0	3667
2324	1	3744
2325	0	7154
2325	1	3744
2326	0	6369
2326	1	3744
2327	0	3106
2327	1	1631
2328	0	8478
2328	1	5364
2329	0	1281
2329	1	201
2330	0	8478
2330	1	2220
2331	0	2236
2331	1	4773
2332	0	1066
2332	1	5579
2333	0	3667
2333	1	5579
2334	2	4500
2335	0	5164
2335	1	4922
2336	0	2110
2336	1	1840
